Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775188845,50,POST,/api/restock,0.600000,0.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,30,20000,19043.144533140283,165.94817768782377,20395.23939974606,263.61290322580646
1775188845,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188845,50,,Aggregated,4.100000,3.100000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,101,82,20000,19824.547228975094,165.94817768782377,21393.243543803692,281.5940594059406
1775188846,50,POST,/api/order,3.200000,2.500000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,35,25,20000,20232.681360308612,19033.060358837247,21385.263822041452,332.25714285714287
1775188846,50,POST,/api/restock,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188846,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188846,50,,Aggregated,4.400000,3.700000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,102,83,20000,19829.671565233275,165.94817768782377,21393.243543803692,281.65686274509807
1775188847,50,POST,/api/order,3.200000,2.500000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,35,25,20000,20232.681360308612,19033.060358837247,21385.263822041452,332.25714285714287
1775188847,50,POST,/api/restock,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188847,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188847,50,,Aggregated,4.400000,3.700000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,102,83,20000,19829.671565233275,165.94817768782377,21393.243543803692,281.65686274509807
1775188848,50,POST,/api/order,3.200000,2.500000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,35,25,20000,20232.681360308612,19033.060358837247,21385.263822041452,332.25714285714287
1775188848,50,POST,/api/restock,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188848,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188848,50,,Aggregated,4.400000,3.700000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,102,83,20000,19829.671565233275,165.94817768782377,21393.243543803692,281.65686274509807
1775188849,50,POST,/api/order,3.200000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,25,20000,20232.681360308612,19033.060358837247,21385.263822041452,332.25714285714287
1775188849,50,POST,/api/restock,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188849,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188849,50,,Aggregated,4.400000,3.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,102,83,20000,19829.671565233275,165.94817768782377,21393.243543803692,281.65686274509807
1775188850,50,POST,/api/order,3.200000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,25,20000,20232.681360308612,19033.060358837247,21385.263822041452,332.25714285714287
1775188850,50,POST,/api/restock,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188850,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188850,50,,Aggregated,4.400000,3.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,102,83,20000,19829.671565233275,165.94817768782377,21393.243543803692,281.65686274509807
1775188851,50,POST,/api/order,3.200000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,25,20000,20232.681360308612,19033.060358837247,21385.263822041452,332.25714285714287
1775188851,50,POST,/api/restock,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188851,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188851,50,,Aggregated,4.400000,3.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,102,83,20000,19829.671565233275,165.94817768782377,21393.243543803692,281.65686274509807
1775188852,50,POST,/api/order,3.200000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,25,20000,20232.681360308612,19033.060358837247,21385.263822041452,332.25714285714287
1775188852,50,POST,/api/restock,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188852,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188852,50,,Aggregated,4.400000,3.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,102,83,20000,19829.671565233275,165.94817768782377,21393.243543803692,281.65686274509807
1775188853,50,POST,/api/order,3.200000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,25,20000,20232.681360308612,19033.060358837247,21385.263822041452,332.25714285714287
1775188853,50,POST,/api/restock,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188853,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188853,50,,Aggregated,4.400000,3.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,102,83,20000,19829.671565233275,165.94817768782377,21393.243543803692,281.65686274509807
1775188854,50,POST,/api/order,3.200000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,25,20000,20232.681360308612,19033.060358837247,21385.263822041452,332.25714285714287
1775188854,50,POST,/api/restock,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188854,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188854,50,,Aggregated,4.400000,3.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,102,83,20000,19829.671565233275,165.94817768782377,21393.243543803692,281.65686274509807
1775188855,50,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,38,27,20000,20237.577826519937,19033.060358837247,21385.263822041452,339.0263157894737
1775188855,50,POST,/api/restock,0.600000,0.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188855,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188855,50,,Aggregated,0.600000,0.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,105,85,20000,19842.95818524524,165.94817768782377,21393.243543803692,285.55238095238093
1775188856,50,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,41,27,20000,20190.055617835464,19033.060358837247,21385.263822041452,351.0243902439024
1775188856,50,POST,/api/restock,0.300000,0.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188856,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188856,50,,Aggregated,0.300000,0.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,85,20000,19835.879003465245,165.94817768782377,21393.243543803692,291.5925925925926
1775188857,50,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,41,27,20000,20190.055617835464,19033.060358837247,21385.263822041452,351.0243902439024
1775188857,50,POST,/api/restock,0.300000,0.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188857,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188857,50,,Aggregated,0.300000,0.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,108,85,20000,19835.879003465245,165.94817768782377,21393.243543803692,291.5925925925926
1775188858,50,POST,/api/order,0.300000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,43,29,20000,20197.400374143104,19033.060358837247,21385.263822041452,348.09302325581393
1775188858,50,POST,/api/restock,0.100000,0.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188858,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188858,50,,Aggregated,0.400000,0.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,110,87,20000,19845.189710283143,165.94817768782377,21393.243543803692,291.5272727272727
1775188859,50,POST,/api/order,0.600000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,46,32,20000,20207.059588607237,19033.060358837247,21385.263822041452,344.17391304347825
1775188859,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188859,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188859,50,,Aggregated,0.600000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,113,90,20000,19858.472505477217,165.94817768782377,21393.243543803692,291.43362831858406
1775188860,50,POST,/api/order,0.600000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,51,37,20000,20220.672289183472,19033.060358837247,21385.263822041452,338.6666666666667
1775188860,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188860,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188860,50,,Aggregated,0.600000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,118,95,20000,19879.12659992669,165.94817768782377,21393.243543803692,291.2881355932203
1775188861,50,POST,/api/order,0.900000,0.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,62,48,20000,20242.74191251325,19033.060358837247,21385.263822041452,329.6774193548387
1775188861,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,32,31,20000,19083.897189208074,165.94817768782377,20395.23939974606,264.375
1775188861,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188861,50,,Aggregated,0.900000,0.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,129,106,20000,19918.857756734993,165.94817768782377,21393.243543803692,291.0077519379845
1775188862,50,POST,/api/order,1.200000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,67,53,20000,20250.492174345167,19033.060358837247,21385.263822041452,326.56716417910445
1775188862,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,33,32,20000,19122.147779290874,165.94817768782377,20395.23939974606,265.09090909090907
1775188862,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188862,50,,Aggregated,1.200000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,135,112,20000,19937.865143600437,165.94817768782377,21393.243543803692,290.8740740740741
1775188863,50,POST,/api/order,2.000000,1.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,69,55,20000,20253.30053196977,19033.060358837247,21385.263822041452,325.4492753623188
1775188863,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,34,33,20000,19158.2674163065,165.94817768782377,20395.23939974606,265.7647058823529
1775188863,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188863,50,,Aggregated,2.000000,1.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,138,115,20000,19946.788194555575,165.94817768782377,21393.243543803692,290.81159420289856
1775188864,50,POST,/api/order,2.800000,2.400000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188864,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,36,35,20000,19224.17766957854,165.94817768782377,20395.23939974606,267.0
1775188864,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188864,50,,Aggregated,2.800000,2.400000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,141,118,20000,19962.451753701935,165.94817768782377,21393.243543803692,290.7517730496454
1775188865,50,POST,/api/order,3.200000,2.800000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188865,50,POST,/api/restock,0.100000,0.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,39,38,20000,19310.472977323792,165.94817768782377,20395.23939974606,268.61538461538464
1775188865,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188865,50,,Aggregated,3.300000,2.900000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,144,121,20000,19970.442689463704,165.94817768782377,21393.243543803692,290.69444444444446
1775188866,50,POST,/api/order,3.500000,3.100000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188866,50,POST,/api/restock,0.300000,0.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,42,41,20000,19384.6080146863,165.94817768782377,20395.23939974606,270.0
1775188866,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188866,50,,Aggregated,3.800000,3.400000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,147,124,20000,19978.155359074626,165.94817768782377,21393.243543803692,290.63945578231295
1775188867,50,POST,/api/order,3.500000,3.100000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188867,50,POST,/api/restock,0.400000,0.400000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,44,20000,19448.839569402237,165.94817768782377,20395.23939974606,271.2
1775188867,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188867,50,,Aggregated,3.900000,3.500000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,150,127,20000,19985.55387860164,165.94817768782377,21393.243543803692,290.58666666666664
1775188868,50,POST,/api/order,3.200000,2.900000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188868,50,POST,/api/restock,0.700000,0.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,46,45,20000,19468.360837670447,165.94817768782377,20395.23939974606,271.5652173913044
1775188868,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188868,50,,Aggregated,3.900000,3.600000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,151,128,20000,19987.946355629047,165.94817768782377,21393.243543803692,290.56953642384104
1775188869,50,POST,/api/order,3.200000,2.900000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188869,50,POST,/api/restock,0.700000,0.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,46,45,20000,19468.360837670447,165.94817768782377,20395.23939974606,271.5652173913044
1775188869,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188869,50,,Aggregated,3.900000,3.600000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,151,128,20000,19987.946355629047,165.94817768782377,21393.243543803692,290.56953642384104
1775188870,50,POST,/api/order,2.900000,2.900000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188870,50,POST,/api/restock,1.300000,1.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188870,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188870,50,,Aggregated,4.200000,4.200000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,152,129,20000,19990.309538050114,165.94817768782377,21393.243543803692,290.55263157894734
1775188871,50,POST,/api/order,2.900000,2.900000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188871,50,POST,/api/restock,1.300000,1.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188871,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188871,50,,Aggregated,4.200000,4.200000,20000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,152,129,20000,19990.309538050114,165.94817768782377,21393.243543803692,290.55263157894734
1775188872,50,POST,/api/order,2.900000,2.900000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188872,50,POST,/api/restock,1.300000,1.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188872,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188872,50,,Aggregated,4.200000,4.200000,20000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,152,129,20000,19990.309538050114,165.94817768782377,21393.243543803692,290.55263157894734
1775188873,50,POST,/api/order,2.900000,2.900000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188873,50,POST,/api/restock,1.300000,1.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188873,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188873,50,,Aggregated,4.200000,4.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,152,129,20000,19990.309538050114,165.94817768782377,21393.243543803692,290.55263157894734
1775188874,50,POST,/api/order,2.900000,2.900000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188874,50,POST,/api/restock,1.300000,1.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188874,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188874,50,,Aggregated,4.200000,4.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,152,129,20000,19990.309538050114,165.94817768782377,21393.243543803692,290.55263157894734
1775188875,50,POST,/api/order,2.900000,2.900000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188875,50,POST,/api/restock,1.300000,1.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188875,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188875,50,,Aggregated,4.200000,4.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,152,129,20000,19990.309538050114,165.94817768782377,21393.243543803692,290.55263157894734
1775188876,50,POST,/api/order,2.900000,2.900000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,70,56,20000,20269.105131125874,19033.060358837247,21385.263822041452,324.9142857142857
1775188876,50,POST,/api/restock,1.300000,1.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188876,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188876,50,,Aggregated,4.200000,4.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,152,129,20000,19990.309538050114,165.94817768782377,21393.243543803692,290.55263157894734
1775188877,50,POST,/api/order,0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,71,57,20000,20270.20831041458,19033.060358837247,21385.263822041452,324.3943661971831
1775188877,50,POST,/api/restock,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188877,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188877,50,,Aggregated,1.200000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,153,130,20000,19992.643664341445,165.94817768782377,21393.243543803692,290.5359477124183
1775188878,50,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,73,59,20000,20272.329794242978,19033.060358837247,21385.263822041452,323.3972602739726
1775188878,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188878,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188878,50,,Aggregated,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,155,132,20000,19997.224294093827,165.94817768782377,21393.243543803692,290.5032258064516
1775188879,50,POST,/api/order,0.100000,0.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,77,63,20000,20276.27575692612,19033.060358837247,21385.263822041452,321.5584415584416
1775188879,50,POST,/api/restock,0.400000,0.400000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188879,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188879,50,,Aggregated,0.500000,0.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,159,136,20000,20006.056125082498,165.94817768782377,21393.243543803692,290.44025157232704
1775188880,50,POST,/api/order,0.100000,0.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,77,63,20000,20276.27575692612,19033.060358837247,21385.263822041452,321.5584415584416
1775188880,50,POST,/api/restock,0.400000,0.400000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188880,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
1775188880,50,,Aggregated,0.500000,0.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,159,136,20000,20006.056125082498,165.94817768782377,21393.243543803692,290.44025157232704
1775188881,50,POST,/api/order,0.300000,0.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,80,66,20000,20278.850625408813,19033.060358837247,21385.263822041452,320.3
1775188881,50,POST,/api/restock,0.100000,0.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,47,46,20000,19487.05848120153,165.94817768782377,20395.23939974606,271.9148936170213
1775188881,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,27,20000,20108.512628238117,16550.84854643792,21393.243543803692,246.85714285714286
