Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775166970,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166971,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166971,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166971,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166971,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166972,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166972,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166972,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166972,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166973,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166973,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166973,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166973,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166974,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166974,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166974,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166974,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166975,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166975,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166975,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166975,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166976,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166976,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166976,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166976,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166977,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166977,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166977,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166977,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166978,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166978,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166978,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166978,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166979,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166979,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166979,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166979,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166980,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166980,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166980,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166980,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166981,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166981,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166981,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166981,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166982,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166982,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166982,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166982,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166983,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166983,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166983,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166983,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166984,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166984,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166984,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166984,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166985,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166985,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166985,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166985,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166986,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166986,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166986,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166986,20,,Aggregated,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166987,20,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166987,20,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166987,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166987,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166988,20,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166988,20,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166988,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166988,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166989,20,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,17,20000,19728.43079564764,18017.361275851727,20081.0880176723,509.47058823529414
1775166989,20,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,15199.430524171996,779.1521670296788,19807.3122613132,539.0
1775166989,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166989,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,45,45,19000,16838.895208243695,756.7430576309562,20081.0880176723,527.8444444444444
1775166990,20,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775166990,20,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775166990,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166990,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775166991,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775166991,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775166991,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166991,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775166992,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775166992,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775166992,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166992,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775166993,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775166993,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775166993,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166993,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775166994,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775166994,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775166994,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166994,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775166995,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775166995,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775166995,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166995,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775166996,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775166996,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775166996,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166996,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775166997,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775166997,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775166997,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166997,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775166998,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775166998,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775166998,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166998,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775166999,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775166999,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775166999,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775166999,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167000,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167000,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167000,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167000,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167001,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167001,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167001,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167001,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167002,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167002,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167002,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167002,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167003,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167003,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167003,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167003,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167004,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167004,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167004,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167004,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167005,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167005,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167005,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167005,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167006,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167006,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167006,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167006,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167007,20,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167007,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167007,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167007,20,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167008,20,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
