Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775165515,50,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,17968.707853849046,13571.729729883373,20133.89301300049,533.98
1775165516,50,POST,/api/order,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,105,105,20000,19414.536965895622,18093.552357517183,20133.89301300049,529.4380952380952
1775165516,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,60,60,17000,16816.668854032952,13585.035723634064,18968.03646441549,539.0
1775165516,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165516,50,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,17968.707853849046,13571.729729883373,20133.89301300049,533.98
1775165517,50,POST,/api/order,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,105,105,20000,19414.536965895622,18093.552357517183,20133.89301300049,529.4380952380952
1775165517,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,60,60,17000,16816.668854032952,13585.035723634064,18968.03646441549,539.0
1775165517,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165517,50,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,17968.707853849046,13571.729729883373,20133.89301300049,533.98
1775165518,50,POST,/api/order,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,105,105,20000,19414.536965895622,18093.552357517183,20133.89301300049,529.4380952380952
1775165518,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,60,60,17000,16816.668854032952,13585.035723634064,18968.03646441549,539.0
1775165518,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165518,50,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,17968.707853849046,13571.729729883373,20133.89301300049,533.98
1775165519,50,POST,/api/order,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,105,105,20000,19414.536965895622,18093.552357517183,20133.89301300049,529.4380952380952
1775165519,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,60,60,17000,16816.668854032952,13585.035723634064,18968.03646441549,539.0
1775165519,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165519,50,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,17968.707853849046,13571.729729883373,20133.89301300049,533.98
1775165520,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,105,105,20000,19414.536965895622,18093.552357517183,20133.89301300049,529.4380952380952
1775165520,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,60,60,17000,16816.668854032952,13585.035723634064,18968.03646441549,539.0
1775165520,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165520,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,200,200,18000,17968.707853849046,13571.729729883373,20133.89301300049,533.98
1775165521,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,105,105,20000,19414.536965895622,18093.552357517183,20133.89301300049,529.4380952380952
1775165521,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,60,60,17000,16816.668854032952,13585.035723634064,18968.03646441549,539.0
1775165521,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165521,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,200,200,18000,17968.707853849046,13571.729729883373,20133.89301300049,533.98
1775165522,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,105,105,20000,19414.536965895622,18093.552357517183,20133.89301300049,529.4380952380952
1775165522,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,60,60,17000,16816.668854032952,13585.035723634064,18968.03646441549,539.0
1775165522,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165522,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,200,200,18000,17968.707853849046,13571.729729883373,20133.89301300049,533.98
1775165523,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,140,140,20000,19396.27334371076,18093.552357517183,20133.89301300049,530.0357142857143
1775165523,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,75,17000,17032.118968678016,13585.035723634064,18974.82319548726,539.0
1775165523,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165523,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,250,250,19000,18156.4089955166,13571.729729883373,20133.89301300049,533.98
1775165524,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,140,140,20000,19396.27334371076,18093.552357517183,20133.89301300049,530.0357142857143
1775165524,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,75,75,17000,17032.118968678016,13585.035723634064,18974.82319548726,539.0
1775165524,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165524,50,,Aggregated,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,19000,18156.4089955166,13571.729729883373,20133.89301300049,533.98
1775165525,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,140,140,20000,19396.27334371076,18093.552357517183,20133.89301300049,530.0357142857143
1775165525,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,75,75,17000,17032.118968678016,13585.035723634064,18974.82319548726,539.0
1775165525,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165525,50,,Aggregated,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,19000,18156.4089955166,13571.729729883373,20133.89301300049,533.98
1775165526,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,140,140,20000,19396.27334371076,18093.552357517183,20133.89301300049,530.0357142857143
1775165526,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,75,75,17000,17032.118968678016,13585.035723634064,18974.82319548726,539.0
1775165526,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165526,50,,Aggregated,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,19000,18156.4089955166,13571.729729883373,20133.89301300049,533.98
1775165527,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,140,140,20000,19396.27334371076,18093.552357517183,20133.89301300049,530.0357142857143
1775165527,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,75,75,17000,17032.118968678016,13585.035723634064,18974.82319548726,539.0
1775165527,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165527,50,,Aggregated,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,19000,18156.4089955166,13571.729729883373,20133.89301300049,533.98
1775165528,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,140,140,20000,19396.27334371076,18093.552357517183,20133.89301300049,530.0357142857143
1775165528,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,75,75,17000,17032.118968678016,13585.035723634064,18974.82319548726,539.0
1775165528,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165528,50,,Aggregated,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,19000,18156.4089955166,13571.729729883373,20133.89301300049,533.98
1775165529,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,175,175,19000,16155.50512987056,2341.1303916946054,20133.89301300049,540.2285714285714
1775165529,50,POST,/api/restock,1.500000,1.500000,16000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,90,90,17000,14492.196960705849,356.2551587820053,18974.82319548726,546.0
1775165529,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165529,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,15592.420607665554,356.2551587820053,20133.89301300049,541.8166666666667
1775165530,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,175,175,19000,16155.50512987056,2341.1303916946054,20133.89301300049,540.2285714285714
1775165530,50,POST,/api/restock,1.500000,1.500000,16000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,90,90,17000,14492.196960705849,356.2551587820053,18974.82319548726,546.0
1775165530,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165530,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,15592.420607665554,356.2551587820053,20133.89301300049,541.8166666666667
1775165531,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,175,175,19000,16155.50512987056,2341.1303916946054,20133.89301300049,540.2285714285714
1775165531,50,POST,/api/restock,1.500000,1.500000,16000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,90,90,17000,14492.196960705849,356.2551587820053,18974.82319548726,546.0
1775165531,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165531,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,15592.420607665554,356.2551587820053,20133.89301300049,541.8166666666667
1775165532,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,175,175,19000,16155.50512987056,2341.1303916946054,20133.89301300049,540.2285714285714
1775165532,50,POST,/api/restock,1.500000,1.500000,16000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,90,90,17000,14492.196960705849,356.2551587820053,18974.82319548726,546.0
1775165532,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165532,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,15592.420607665554,356.2551587820053,20133.89301300049,541.8166666666667
1775165533,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,175,175,19000,16155.50512987056,2341.1303916946054,20133.89301300049,540.2285714285714
1775165533,50,POST,/api/restock,1.500000,1.500000,16000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,90,90,17000,14492.196960705849,356.2551587820053,18974.82319548726,546.0
1775165533,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165533,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,15592.420607665554,356.2551587820053,20133.89301300049,541.8166666666667
1775165534,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,175,175,19000,16155.50512987056,2341.1303916946054,20133.89301300049,540.2285714285714
1775165534,50,POST,/api/restock,1.500000,1.500000,16000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,90,90,17000,14492.196960705849,356.2551587820053,18974.82319548726,546.0
1775165534,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165534,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,15592.420607665554,356.2551587820053,20133.89301300049,541.8166666666667
1775165535,50,POST,/api/order,3.500000,3.500000,3200,3600,3600,3800,3900,4000,4300,4300,4300,4300,4300,175,175,19000,16155.50512987056,2341.1303916946054,20133.89301300049,540.2285714285714
1775165535,50,POST,/api/restock,1.500000,1.500000,1700,1900,2600,3200,3200,3300,3300,3300,3300,3300,3300,90,90,17000,14492.196960705849,356.2551587820053,18974.82319548726,546.0
1775165535,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165535,50,,Aggregated,5.000000,5.000000,3000,3300,3500,3600,3800,4000,4300,4300,4300,4300,4300,300,300,18000,15592.420607665554,356.2551587820053,20133.89301300049,541.8166666666667
1775165536,50,POST,/api/order,3.500000,3.500000,3200,3600,3600,3800,3900,4000,4300,4300,4300,4300,4300,175,175,19000,16155.50512987056,2341.1303916946054,20133.89301300049,540.2285714285714
1775165536,50,POST,/api/restock,1.500000,1.500000,1700,1900,2600,3200,3200,3300,3300,3300,3300,3300,3300,90,90,17000,14492.196960705849,356.2551587820053,18974.82319548726,546.0
1775165536,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165536,50,,Aggregated,5.000000,5.000000,3000,3300,3500,3600,3800,4000,4300,4300,4300,4300,4300,300,300,18000,15592.420607665554,356.2551587820053,20133.89301300049,541.8166666666667
1775165537,50,POST,/api/order,3.500000,3.500000,3200,3600,3600,3800,3900,4000,4300,4300,4300,4300,4300,175,175,19000,16155.50512987056,2341.1303916946054,20133.89301300049,540.2285714285714
1775165537,50,POST,/api/restock,1.500000,1.500000,1700,1900,2600,3200,3200,3300,3300,3300,3300,3300,3300,90,90,17000,14492.196960705849,356.2551587820053,18974.82319548726,546.0
1775165537,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,16000,15606.144517394048,13571.729729883373,17638.911977410316,539.0
1775165537,50,,Aggregated,5.000000,5.000000,3000,3300,3500,3600,3800,4000,4300,4300,4300,4300,4300,300,300,18000,15592.420607665554,356.2551587820053,20133.89301300049,541.8166666666667
